ticket_id,match_id,stadium_id,fan_id,ticket_category,ticket_price_mad,purchase_channel,purchase_date,entry_time,entry_gate,scan_status,scan_timestamp
TICKET_d1d6cefbec,AFCON2025_M5_D_01,STAD_RAB_02,FAN_D411965F,CATEGORY_3,100,MOBILE_APP,2025-12-13,13:15,GATE_04,SCANNED,2025-12-23 13:15:24
TICKET_a772f10dc2,AFCON2025_M5_D_01,STAD_RAB_02,FAN_8440546A,CATEGORY_3,100,MOBILE_APP,2025-12-07,13:12,GATE_04,SCANNED,2025-12-23 13:12:55
TICKET_874b04d702,AFCON2025_M5_D_01,STAD_RAB_02,FAN_1BEE16A4,CATEGORY_3,100,MOBILE_APP,2025-11-18,12:58,GATE_02,SCANNED,2025-12-23 12:58:03
TICKET_927c138c1e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_D64E92F9,CATEGORY_2,200,WEBSITE,2025-11-23,13:17,GATE_04,SCANNED,2025-12-23 13:17:52
TICKET_9a680d5268,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BCACDCC5,CATEGORY_2,200,WEBSITE,2025-12-17,13:14,GATE_04,SCANNED,2025-12-23 13:14:15
TICKET_f753f63dc8,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A8D7CD0D,CATEGORY_1,300,MOBILE_APP,2025-12-02,05:30,GATE_01,SCANNED,2025-12-23 05:30:07
TICKET_8c97c5fc11,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BE28F055,CATEGORY_3,100,WEBSITE,2025-12-03,13:12,GATE_03,SCANNED,2025-12-23 13:12:36
TICKET_729358d548,AFCON2025_M5_D_01,STAD_RAB_02,FAN_CE273554,CATEGORY_3,100,WEBSITE,2025-10-29,12:24,GATE_01,SCANNED,2025-12-23 12:24:40
TICKET_aa3fced1da,AFCON2025_M5_D_01,STAD_RAB_02,FAN_E6F648F1,CATEGORY_2,200,WEBSITE,2025-12-07,13:45,GATE_04,SCANNED,2025-12-23 13:45:25
TICKET_d97e5a6991,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BE92EEA9,CATEGORY_3,100,WEBSITE,2025-11-11,13:07,GATE_04,SCANNED,2025-12-23 13:07:00
TICKET_7aa97a0010,AFCON2025_M5_D_01,STAD_RAB_02,FAN_6AA0516C,CATEGORY_3,100,WEBSITE,2025-12-12,13:09,GATE_03,SCANNED,2025-12-23 13:09:52
TICKET_52f3aa2d6b,AFCON2025_M5_D_01,STAD_RAB_02,FAN_D352F509,CATEGORY_1,300,WEBSITE,2025-11-15,12:57,GATE_03,SCANNED,2025-12-23 12:57:13
TICKET_0b149857c5,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9B102B0B,CATEGORY_3,100,MOBILE_APP,2025-12-11,13:19,GATE_03,SCANNED,2025-12-23 13:19:12
TICKET_ef848831b3,AFCON2025_M5_D_01,STAD_RAB_02,FAN_B969C31E,CATEGORY_2,200,MOBILE_APP,2025-12-17,13:15,GATE_04,SCANNED,2025-12-23 13:15:11
TICKET_f73215842d,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C6BA09EF,CATEGORY_2,200,WEBSITE,2025-12-08,13:07,GATE_04,SCANNED,2025-12-23 13:07:31
TICKET_7ac2b8aa21,AFCON2025_M5_D_01,STAD_RAB_02,FAN_416E582D,CATEGORY_2,200,WEBSITE,2025-10-27,13:12,GATE_04,SCANNED,2025-12-23 13:12:09
TICKET_75140c2a90,AFCON2025_M5_D_01,STAD_RAB_02,FAN_62F96A71,CATEGORY_2,200,WEBSITE,2025-12-20,13:04,GATE_04,SCANNED,2025-12-23 13:04:13
TICKET_b633f96ca3,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A9FCE125,CATEGORY_1,300,WEBSITE,2025-12-05,14:06,GATE_02,SCANNED,2025-12-23 14:06:15
TICKET_915f7fe048,AFCON2025_M5_D_01,STAD_RAB_02,FAN_E4259EAC,CATEGORY_3,100,WEBSITE,2025-10-26,13:32,GATE_03,SCANNED,2025-12-23 13:32:28
TICKET_03ab7b92d9,AFCON2025_M5_D_01,STAD_RAB_02,FAN_51B4262A,CATEGORY_1,300,WEBSITE,2025-12-02,12:01,GATE_01,SCANNED,2025-12-23 12:01:12
TICKET_b17ea30ff7,AFCON2025_M5_D_01,STAD_RAB_02,FAN_039ECF2F,CATEGORY_2,200,WEBSITE,2025-12-22,14:06,GATE_04,SCANNED,2025-12-23 14:06:32
TICKET_529ebec156,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9322A7FC,CATEGORY_1,300,WEBSITE,2025-10-29,13:07,GATE_02,SCANNED,2025-12-23 13:07:34
TICKET_9dcb925cc5,AFCON2025_M5_D_01,STAD_RAB_02,FAN_3D86E36E,CATEGORY_3,100,MOBILE_APP,2025-12-17,13:20,GATE_04,SCANNED,2025-12-23 13:20:23
TICKET_2dbf709b64,AFCON2025_M5_D_01,STAD_RAB_02,FAN_E440DA76,CATEGORY_2,200,MOBILE_APP,2025-11-07,13:11,GATE_04,SCANNED,2025-12-23 13:11:49
TICKET_4e6d98a9d6,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A980CD05,CATEGORY_1,300,MOBILE_APP,2025-10-26,11:27,GATE_02,SCANNED,2025-12-23 11:27:52
TICKET_2b0a134ca9,AFCON2025_M5_D_01,STAD_RAB_02,FAN_7A6B8002,CATEGORY_3,100,MOBILE_APP,2025-11-07,11:34,GATE_02,SCANNED,2025-12-23 11:34:48
TICKET_4fbc87f75d,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2750BDE8,CATEGORY_1,300,WEBSITE,2025-10-25,13:30,GATE_01,SCANNED,2025-12-23 13:30:30
TICKET_6137a7f0f1,AFCON2025_M5_D_01,STAD_RAB_02,FAN_0EF5130E,CATEGORY_2,200,MOBILE_APP,2025-12-07,12:25,GATE_04,SCANNED,2025-12-23 12:25:02
TICKET_db6fbf6bc4,AFCON2025_M5_D_01,STAD_RAB_02,FAN_40E6E07E,CATEGORY_2,200,WEBSITE,2025-11-06,13:00,GATE_04,SCANNED,2025-12-23 13:00:33
TICKET_c80c345f45,AFCON2025_M5_D_01,STAD_RAB_02,FAN_5046EDB3,CATEGORY_1,300,WEBSITE,2025-11-15,13:06,GATE_01,SCANNED,2025-12-23 13:06:48
TICKET_d0e2a9e95f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9B4759DF,CATEGORY_1,300,WEBSITE,2025-10-28,13:14,GATE_01,SCANNED,2025-12-23 13:14:01
TICKET_a6b9bc650e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C4E1A163,CATEGORY_3,100,WEBSITE,2025-11-21,12:55,GATE_02,SCANNED,2025-12-23 12:55:51
TICKET_45d6b1c77c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BE7E7CF1,CATEGORY_2,200,MOBILE_APP,2025-11-04,12:45,GATE_04,SCANNED,2025-12-23 12:45:27
TICKET_0d9c2b5967,AFCON2025_M5_D_01,STAD_RAB_02,FAN_92372B6D,CATEGORY_3,100,WEBSITE,2025-11-02,13:26,GATE_04,SCANNED,2025-12-23 13:26:10
TICKET_7f9d9dd06f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C7238FB4,CATEGORY_3,100,WEBSITE,2025-12-03,12:46,GATE_03,SCANNED,2025-12-23 12:46:17
TICKET_5c0289207d,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A708E35A,CATEGORY_2,200,WEBSITE,2025-11-18,13:03,GATE_04,SCANNED,2025-12-23 13:03:30
TICKET_57f1cf6272,AFCON2025_M5_D_01,STAD_RAB_02,FAN_434FC864,CATEGORY_2,200,WEBSITE,2025-11-28,15:30,GATE_04,SCANNED,2025-12-23 15:30:21
TICKET_90da30a2ca,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C4266409,CATEGORY_1,300,WEBSITE,2025-12-06,11:51,GATE_02,SCANNED,2025-12-23 11:51:25
TICKET_2c24db6429,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C51346F3,CATEGORY_2,200,MOBILE_APP,2025-11-21,13:17,GATE_04,SCANNED,2025-12-23 13:17:37
TICKET_9f12849ecd,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2ED4C9E2,CATEGORY_1,300,WEBSITE,2025-11-25,13:07,GATE_03,SCANNED,2025-12-23 13:07:11
TICKET_935988bd49,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A089D24C,CATEGORY_3,100,WEBSITE,2025-12-10,13:15,GATE_03,SCANNED,2025-12-23 13:15:15
TICKET_fb75ec7604,AFCON2025_M5_D_01,STAD_RAB_02,FAN_7668FA04,CATEGORY_3,100,MOBILE_APP,2025-11-03,11:33,GATE_03,SCANNED,2025-12-23 11:33:22
TICKET_92b43b947c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_983BE553,CATEGORY_3,100,WEBSITE,2025-11-21,13:36,GATE_01,SCANNED,2025-12-23 13:36:19
TICKET_c352bd5678,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2D39E8E9,CATEGORY_3,100,WEBSITE,2025-10-24,13:09,GATE_01,SCANNED,2025-12-23 13:09:31
TICKET_56655811c2,AFCON2025_M5_D_01,STAD_RAB_02,FAN_144E01C7,CATEGORY_3,100,WEBSITE,2025-12-17,13:10,GATE_04,SCANNED,2025-12-23 13:10:11
TICKET_1bc7af11aa,AFCON2025_M5_D_01,STAD_RAB_02,FAN_03600652,CATEGORY_3,100,MOBILE_APP,2025-11-11,11:21,GATE_03,SCANNED,2025-12-23 11:21:36
TICKET_e745284999,AFCON2025_M5_D_01,STAD_RAB_02,FAN_404E11B9,CATEGORY_3,100,WEBSITE,2025-11-21,12:38,GATE_03,SCANNED,2025-12-23 12:38:15
TICKET_25be900437,AFCON2025_M5_D_01,STAD_RAB_02,FAN_35913F91,CATEGORY_3,100,MOBILE_APP,2025-12-06,13:06,GATE_03,SCANNED,2025-12-23 13:06:33
TICKET_6b90a582a9,AFCON2025_M5_D_01,STAD_RAB_02,FAN_695B49DF,CATEGORY_3,100,WEBSITE,2025-12-13,12:15,GATE_02,SCANNED,2025-12-23 12:15:39
TICKET_52aa03acac,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A0C80E4E,CATEGORY_3,100,WEBSITE,2025-11-06,11:54,GATE_03,SCANNED,2025-12-23 11:54:38
TICKET_6960646a92,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BD9D735F,CATEGORY_3,100,WEBSITE,2025-11-11,11:30,GATE_04,SCANNED,2025-12-23 11:30:53
TICKET_c8e8397984,AFCON2025_M5_D_01,STAD_RAB_02,FAN_CFF8FBE1,CATEGORY_2,200,WEBSITE,2025-10-30,13:01,GATE_04,SCANNED,2025-12-23 13:01:26
TICKET_98f3fb344b,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C6F07A74,CATEGORY_1,300,WEBSITE,2025-12-06,11:37,GATE_03,SCANNED,2025-12-23 11:37:51
TICKET_0f79912b8f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_4F1E37F1,CATEGORY_3,100,MOBILE_APP,2025-12-20,13:30,GATE_01,SCANNED,2025-12-23 13:30:36
TICKET_1026e8bbbb,AFCON2025_M5_D_01,STAD_RAB_02,FAN_0151A8D3,CATEGORY_3,100,WEBSITE,2025-11-28,13:19,GATE_03,SCANNED,2025-12-23 13:19:39
TICKET_110b23bee2,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2E9AF721,CATEGORY_2,200,MOBILE_APP,2025-12-14,13:34,GATE_04,SCANNED,2025-12-23 13:34:56
TICKET_9284c3fb0f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_CEA1743A,CATEGORY_1,300,MOBILE_APP,2025-12-21,13:10,GATE_03,SCANNED,2025-12-23 13:10:03
TICKET_95adfc3b59,AFCON2025_M5_D_01,STAD_RAB_02,FAN_AA77CB97,CATEGORY_1,300,WEBSITE,2025-12-13,13:15,GATE_02,SCANNED,2025-12-23 13:15:32
TICKET_100c419566,AFCON2025_M5_D_01,STAD_RAB_02,FAN_7C30317F,CATEGORY_3,100,MOBILE_APP,2025-11-29,12:33,GATE_01,SCANNED,2025-12-23 12:33:07
TICKET_bbf9af1420,AFCON2025_M5_D_01,STAD_RAB_02,FAN_B030E744,CATEGORY_3,100,WEBSITE,2025-11-28,11:42,GATE_01,SCANNED,2025-12-23 11:42:38
TICKET_367ae9b6bd,AFCON2025_M5_D_01,STAD_RAB_02,FAN_41824D39,CATEGORY_2,200,WEBSITE,2025-12-10,13:30,GATE_04,SCANNED,2025-12-23 13:30:16
TICKET_5dcecc83fe,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9C3E59B8,CATEGORY_3,100,WEBSITE,2025-11-05,13:29,GATE_03,SCANNED,2025-12-23 13:29:34
TICKET_05769f8ca6,AFCON2025_M5_D_01,STAD_RAB_02,FAN_74B657EB,CATEGORY_3,100,WEBSITE,2025-10-28,12:49,GATE_02,SCANNED,2025-12-23 12:49:37
TICKET_6d2771ce07,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BF679D7C,CATEGORY_1,300,WEBSITE,2025-12-12,12:30,GATE_01,SCANNED,2025-12-23 12:30:09
TICKET_7418414ea5,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A0B4D99F,CATEGORY_3,100,MOBILE_APP,2025-10-24,13:09,GATE_01,SCANNED,2025-12-23 13:09:12
TICKET_44e8feb093,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9F7BC8B9,CATEGORY_1,300,WEBSITE,2025-12-20,12:31,GATE_03,SCANNED,2025-12-23 12:31:22
TICKET_53dcfd3f71,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2006FBEB,CATEGORY_1,300,MOBILE_APP,2025-11-11,13:04,GATE_01,SCANNED,2025-12-23 13:04:05
TICKET_a0dbc8a336,AFCON2025_M5_D_01,STAD_RAB_02,FAN_3D976F07,CATEGORY_1,300,WEBSITE,2025-12-13,12:41,GATE_03,SCANNED,2025-12-23 12:41:34
TICKET_254da6ad37,AFCON2025_M5_D_01,STAD_RAB_02,FAN_4BF7C074,CATEGORY_1,300,WEBSITE,2025-11-10,13:18,GATE_03,SCANNED,2025-12-23 13:18:20
TICKET_ce1fe9a263,AFCON2025_M5_D_01,STAD_RAB_02,FAN_599A5DF2,CATEGORY_3,100,WEBSITE,2025-11-08,13:05,GATE_02,SCANNED,2025-12-23 13:05:23
TICKET_fcfbd9034b,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2967C870,CATEGORY_3,100,WEBSITE,2025-12-19,12:36,GATE_01,SCANNED,2025-12-23 12:36:22
TICKET_e778bafccb,AFCON2025_M5_D_01,STAD_RAB_02,FAN_058049EB,CATEGORY_1,300,WEBSITE,2025-12-06,11:57,GATE_02,SCANNED,2025-12-23 11:57:34
TICKET_5275a787a8,AFCON2025_M5_D_01,STAD_RAB_02,FAN_1A060729,CATEGORY_2,200,WEBSITE,2025-11-05,12:56,GATE_04,SCANNED,2025-12-23 12:56:47
TICKET_c4a851257c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2EA7C1BF,CATEGORY_1,300,WEBSITE,2025-11-24,13:15,GATE_02,SCANNED,2025-12-23 13:15:12
TICKET_141c2d2af5,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9538658B,CATEGORY_3,100,WEBSITE,2025-10-30,12:37,GATE_01,SCANNED,2025-12-23 12:37:18
TICKET_d26ce33ea4,AFCON2025_M5_D_01,STAD_RAB_02,FAN_3E004B33,CATEGORY_3,100,MOBILE_APP,2025-12-13,12:47,GATE_01,SCANNED,2025-12-23 12:47:48
TICKET_4a3c6dcedc,AFCON2025_M5_D_01,STAD_RAB_02,FAN_911C1697,CATEGORY_2,200,WEBSITE,2025-10-30,12:36,GATE_04,SCANNED,2025-12-23 12:36:17
TICKET_aa60fc9cb4,AFCON2025_M5_D_01,STAD_RAB_02,FAN_D00BD379,CATEGORY_3,100,WEBSITE,2025-10-31,12:16,GATE_01,SCANNED,2025-12-23 12:16:44
TICKET_2303e2d76c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_7C995FC2,CATEGORY_2,200,WEBSITE,2025-11-22,13:18,GATE_04,SCANNED,2025-12-23 13:18:51
TICKET_138327121b,AFCON2025_M5_D_01,STAD_RAB_02,FAN_8E2D2C76,CATEGORY_3,100,WEBSITE,2025-10-31,12:09,GATE_03,SCANNED,2025-12-23 12:09:59
TICKET_f8d26f595c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_615372DB,CATEGORY_1,300,WEBSITE,2025-10-28,12:00,GATE_03,SCANNED,2025-12-23 12:00:58
TICKET_979658453e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_CB1D5AEE,CATEGORY_1,300,WEBSITE,2025-11-28,12:41,GATE_02,SCANNED,2025-12-23 12:41:47
TICKET_8eb0827390,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BE05EB8D,CATEGORY_1,300,MOBILE_APP,2025-11-05,12:57,GATE_01,SCANNED,2025-12-23 12:57:20
TICKET_6f164ddba2,AFCON2025_M5_D_01,STAD_RAB_02,FAN_3D4A3CFE,CATEGORY_2,200,MOBILE_APP,2025-11-26,13:05,GATE_04,SCANNED,2025-12-23 13:05:04
TICKET_d00873f9eb,AFCON2025_M5_D_01,STAD_RAB_02,FAN_F0A13345,CATEGORY_2,200,WEBSITE,2025-12-18,13:42,GATE_04,SCANNED,2025-12-23 13:42:54
TICKET_03fe4d44e4,AFCON2025_M5_D_01,STAD_RAB_02,FAN_49D85A64,CATEGORY_3,100,WEBSITE,2025-12-24,13:11,GATE_02,SCANNED,2025-12-23 13:11:51
TICKET_d8b0fc7556,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A0749B53,CATEGORY_3,100,WEBSITE,2025-11-03,13:00,GATE_01,SCANNED,2025-12-23 13:00:22
TICKET_d8d0d6987e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_8ED22E86,CATEGORY_3,100,WEBSITE,2025-11-08,12:54,GATE_01,SCANNED,2025-12-23 12:54:15
TICKET_6c3c8df80b,AFCON2025_M5_D_01,STAD_RAB_02,FAN_4AE1E52B,CATEGORY_3,100,WEBSITE,2025-11-04,13:04,GATE_04,SCANNED,2025-12-23 13:04:54
TICKET_b8781bf195,AFCON2025_M5_D_01,STAD_RAB_02,FAN_002D790C,CATEGORY_3,100,WEBSITE,2025-11-28,12:45,GATE_01,SCANNED,2025-12-23 12:45:32
TICKET_a64e901e3a,AFCON2025_M5_D_01,STAD_RAB_02,FAN_90F806AC,CATEGORY_3,100,WEBSITE,2025-11-09,12:35,GATE_01,SCANNED,2025-12-23 12:35:55
TICKET_f26c3a6bb4,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A6D8EC84,CATEGORY_3,100,WEBSITE,2025-11-23,11:12,GATE_04,SCANNED,2025-12-23 11:12:26
TICKET_20a6492089,AFCON2025_M5_D_01,STAD_RAB_02,FAN_F8406F20,CATEGORY_3,100,WEBSITE,2025-12-08,12:06,GATE_02,SCANNED,2025-12-23 12:06:45
TICKET_500b12d516,AFCON2025_M5_D_01,STAD_RAB_02,FAN_261C305E,CATEGORY_3,100,WEBSITE,2025-12-12,13:37,GATE_00,SCANNED,2025-12-23 13:37:22
TICKET_fd10e7d4c8,AFCON2025_M5_D_01,STAD_RAB_02,FAN_700E7CAE,CATEGORY_3,100,WEBSITE,2025-11-04,13:09,GATE_04,SCANNED,2025-12-23 13:09:43
TICKET_dd5d037cd9,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9E11EC07,CATEGORY_2,200,WEBSITE,2025-12-01,13:02,GATE_04,SCANNED,2025-12-23 13:02:41
TICKET_0f220ca671,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2ADD9C56,CATEGORY_3,100,MOBILE_APP,2025-11-24,12:09,GATE_01,SCANNED,2025-12-23 12:09:09
TICKET_7549856ebc,AFCON2025_M5_D_01,STAD_RAB_02,FAN_F5CE9FF0,CATEGORY_3,100,WEBSITE,2025-11-05,11:51,GATE_01,SCANNED,2025-12-23 11:51:29
TICKET_d70636b2e6,AFCON2025_M5_D_01,STAD_RAB_02,FAN_DFC35591,CATEGORY_2,200,WEBSITE,2025-12-04,12:34,GATE_04,SCANNED,2025-12-23 12:34:48
TICKET_617db4931c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_0BD0A28C,CATEGORY_3,100,WEBSITE,2025-11-15,13:05,GATE_04,SCANNED,2025-12-23 13:05:44
TICKET_ae70e20a60,AFCON2025_M5_D_01,STAD_RAB_02,FAN_105C7D27,CATEGORY_1,300,WEBSITE,2025-11-21,12:37,GATE_02,SCANNED,2025-12-23 12:37:13
TICKET_4df80a4b4e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_609808B7,CATEGORY_1,300,WEBSITE,2025-11-14,11:28,GATE_03,SCANNED,2025-12-23 11:28:54
TICKET_56a70e8e25,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BDD0704C,CATEGORY_3,100,WEBSITE,2025-12-16,12:50,GATE_02,SCANNED,2025-12-23 12:50:14
TICKET_b6efe36323,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9B563484,CATEGORY_2,200,WEBSITE,2025-10-29,13:06,GATE_04,SCANNED,2025-12-23 13:06:09
TICKET_256de9c352,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C608CDB6,CATEGORY_3,100,WEBSITE,2025-11-13,13:14,GATE_01,SCANNED,2025-12-23 13:14:21
TICKET_d057ac63b6,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C8E28102,CATEGORY_1,300,WEBSITE,2025-12-05,12:51,GATE_02,SCANNED,2025-12-23 12:51:08
ticket_305264a2,AFCON2025_M5_D_01,STAD_RAB_02,FAN_14E06B4F,CATEGORY_2,200,MOBILE_APP,2025-11-29,12:28,GATE_04,SCANNED,2025-12-23 12:28:15
TICKET_2a022dc87c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_57B3A23A,CATEGORY_2,200,WEBSITE,2025-10-26,11:58,GATE_04,SCANNED,2025-12-23 11:58:41
TICKET_f90e583390,AFCON2025_M5_D_01,STAD_RAB_02,FAN_47870694,CATEGORY_2,200,WEBSITE,2025-11-03,14:07,GATE_04,SCANNED,2025-12-23 14:07:48
TICKET_aec55cf5c9,AFCON2025_M5_D_01,STAD_RAB_02,FAN_86F02ADB,CATEGORY_2,200,WEBSITE,2025-11-13,12:59,GATE_04,SCANNED,2025-12-23 12:59:52
TICKET_179512ee41,AFCON2025_M5_D_01,STAD_RAB_02,FAN_69013EC5,CATEGORY_2,200,WEBSITE,2025-11-24,12:51,GATE_04,SCANNED,2025-12-23 12:51:23
TICKET_7a0f77f7d2,AFCON2025_M5_D_01,STAD_RAB_02,FAN_78600C49,CATEGORY_1,300,MOBILE_APP,2025-12-13,13:27,GATE_03,SCANNED,2025-12-23 13:27:56
TICKET_e6728a72ed,AFCON2025_M5_D_01,STAD_RAB_02,FAN_F56608B9,CATEGORY_2,200,WEBSITE,2025-11-24,13:02,GATE_04,SCANNED,2025-12-23 13:02:55
TICKET_ed42930e2f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2C7A46B8,CATEGORY_3,100,MOBILE_APP,2025-11-25,12:56,GATE_03,SCANNED,2025-12-23 12:56:46
TICKET_265d316f54,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2D453C28,CATEGORY_2,200,WEBSITE,2025-12-07,11:42,GATE_04,SCANNED,2025-12-23 11:42:56
TICKET_54d986e162,AFCON2025_M5_D_01,STAD_RAB_02,FAN_CDDB7601,CATEGORY_2,200,WEBSITE,2025-11-27,12:49,GATE_04,SCANNED,2025-12-23 12:49:59
TICKET_87996a5605,AFCON2025_M5_D_01,STAD_RAB_02,FAN_16CB6719,CATEGORY_1,300,WEBSITE,2025-12-22,13:05,GATE_01,SCANNED,2025-12-23 13:05:55
TICKET_e6be9fd574,AFCON2025_M5_D_01,STAD_RAB_02,FAN_08E29968,CATEGORY_3,100,WEBSITE,2025-11-14,12:45,GATE_04,SCANNED,2025-12-23 12:45:21
TICKET_25fc1c381f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_496B2D96,CATEGORY_2,200,MOBILE_APP,2025-12-22,12:36,GATE_04,SCANNED,2025-12-23 12:36:58
TICKET_86d2282a88,AFCON2025_M5_D_01,STAD_RAB_02,FAN_34100C3F,CATEGORY_3,100,WEBSITE,2025-11-27,11:40,GATE_02,SCANNED,2025-12-23 11:40:12
TICKET_458d45dbbf,AFCON2025_M5_D_01,STAD_RAB_02,FAN_6ADEFEC4,CATEGORY_3,100,MOBILE_APP,2025-12-06,12:39,GATE_02,SCANNED,2025-12-23 12:39:10
TICKET_0dad37932a,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9EDA097D,CATEGORY_2,200,MOBILE_APP,2025-12-14,12:18,GATE_04,SCANNED,2025-12-23 12:18:23
TICKET_3262580e21,AFCON2025_M5_D_01,STAD_RAB_02,FAN_59D0836F,CATEGORY_3,100,WEBSITE,2025-11-15,12:57,GATE_01,SCANNED,2025-12-23 12:57:37
TICKET_c7708fb4b5,AFCON2025_M5_D_01,STAD_RAB_02,FAN_785487C8,CATEGORY_3,100,MOBILE_APP,2025-12-03,13:01,GATE_01,SCANNED,2025-12-23 13:01:56
TICKET_dc232e8d1f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_55837BD2,CATEGORY_1,300,WEBSITE,2025-11-04,13:02,GATE_02,SCANNED,2025-12-23 13:02:59
TICKET_ce9eef0430,AFCON2025_M5_D_01,STAD_RAB_02,FAN_FCB611F6,CATEGORY_2,200,WEBSITE,2025-10-26,11:49,GATE_04,SCANNED,2025-12-23 11:49:47
TICKET_2fd1ce8a2e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_09D4721C,CATEGORY_3,100,MOBILE_APP,2025-12-14,13:14,GATE_01,SCANNED,2025-12-23 13:14:24
TICKET_2de041bcf8,AFCON2025_M5_D_01,STAD_RAB_02,FAN_38F1E0A8,CATEGORY_3,100,WEBSITE,2025-11-28,12:52,GATE_02,SCANNED,2025-12-23 12:52:22
TICKET_ddd1fee5de,AFCON2025_M5_D_01,STAD_RAB_02,FAN_65C3449B,CATEGORY_2,200,MOBILE_APP,2025-11-29,12:07,GATE_04,SCANNED,2025-12-23 12:07:03
TICKET_2ffaca3d7f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_8F77645B,CATEGORY_1,300,WEBSITE,2025-12-12,13:07,GATE_03,SCANNED,2025-12-23 13:07:02
TICKET_32410c85af,AFCON2025_M5_D_01,STAD_RAB_02,FAN_5116419B,CATEGORY_1,300,MOBILE_APP,2025-11-29,12:41,GATE_03,SCANNED,2025-12-23 12:41:00
TICKET_98f456c2df,AFCON2025_M5_D_01,STAD_RAB_02,FAN_13BB2195,CATEGORY_3,100,WEBSITE,2025-12-13,11:58,GATE_04,SCANNED,2025-12-23 11:58:37
TICKET_f1bdbc6efb,AFCON2025_M5_D_01,STAD_RAB_02,FAN_99599BF5,CATEGORY_3,100,WEBSITE,2025-11-28,14:06,GATE_01,SCANNED,2025-12-23 14:06:03
TICKET_a2fa2ac681,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BAE69AC1,CATEGORY_3,100,WEBSITE,2025-10-30,13:09,GATE_04,SCANNED,2025-12-23 13:09:14
TICKET_b9cfce722e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_8E679F6C,CATEGORY_2,200,WEBSITE,2025-11-08,13:21,GATE_04,SCANNED,2025-12-23 13:21:19
TICKET_6551db6761,AFCON2025_M5_D_01,STAD_RAB_02,FAN_ECEF7309,CATEGORY_1,300,MOBILE_APP,2025-11-24,13:16,GATE_03,SCANNED,2025-12-23 13:16:06
